T_on,T_off,Valid,Power_kWh,Min_T,Max_T,Pasta_Ts
86.16,89.05,False,NA,84.38,89.06,[84.69628931973891, 85.0416103977433, 85.27522065480667, 85.44114890552393, 85.55665684924206, 85.63951949195875, 85.69801349748843, 85.73882113716942, 85.76766822199215, 85.78782071243884, 85.80114288207928, 85.81058555301793, 85.81782453422367, 85.82192706145257, 85.82613380470677, 85.82851605325884, 85.82986296107397, 85.83062258145429, 85.83104927328823, 85.83128740987226, 85.8314189148089, 85.83149025583765, 85.83152777319452, 85.83154638340298, 85.83155608321876, 85.83156889185302, 85.83158228204601, 85.83159475827374, 85.83160691007978, 85.83161359722112, 85.83161675098802, 85.83161795163875, 85.83161809103552, 85.83161767076466, 85.83161697139266, 85.83161731319873, 85.8316194564242, 85.83162208750058, 85.83162560854439, 85.83162908900123, 85.83163257189918, 85.83163607704822, 85.83163904388385, 85.83164172170247, 85.83164424968149, 85.83164670470053, 85.83164912851572, 85.83165154312536, 85.83165339714333, 85.831655502752, 85.83165719524244, 85.83165921930937, 85.83166087610361, 85.83166232873137, 85.83166366931705, 85.83166494968634, 85.83166619886781, 85.83166743295001, 85.83166866072347, 85.83166988684566]
86.16,89.32,False,NA,84.38,89.33,[84.69628931973891, 84.76273092796555, 84.72475423184926, 84.74875517784922, 84.74072058161867, 84.76008238741586, 84.72324981865881, 84.74788488289359, 84.7402022577979, 84.75975596145688, 84.723029402528, 84.74772115455715, 84.7400722528891, 84.75964621950273, 84.72293431686073, 84.7476359401382, 84.73999606114099, 84.75957752649352, 84.72287285278966, 84.74758024580075, 84.73994611543019, 84.75953254427944, 84.72283263799781, 84.74754668612943, 84.73993001137082, 84.75953813483522, 84.72286033776123, 84.74759298835924, 84.73998271983743, 84.7595909784479, 84.7229102684454, 84.74763893380366, 84.74002419810988, 84.75962855428973, 84.72294433780914, 84.74766949995694, 84.7400519008875, 84.75965364447067, 84.72296753131926, 84.74769056916574, 84.74007131454478, 84.7596711061466, 84.72298342242254, 84.74770550543393, 84.74008523381518, 84.75968392887064, 84.72299367499724, 84.74771423854138, 84.74009114156503, 84.75968770555416, 84.72299621855966, 84.74771604621431, 84.74009251368547, 84.75968880704559, 84.72299715259214, 84.74771686154935, 84.74009324988899, 84.75968948174881, 84.72299778266255, 84.74771744857674]
86.16,89.58,False,NA,84.38,89.59,[84.69628931973891, 85.0298637540949, 84.86805246601327, 84.93484533695639, 84.90522528638819, 84.9101432524342, 84.91291558351197, 84.91448547729166, 84.91536887390508, 84.91810686701459, 84.91967815847319, 84.92056263722266, 84.92105650505289, 84.92132862896861, 84.92147524602883, 84.92155116408833, 84.9215875602646, 84.92160213556001, 84.92160490902339, 84.92160152394715, 84.92159513430366, 84.92158748083581, 84.92158007614788, 84.92158711620077, 84.92160074815347, 84.92161690298664, 84.9216331696874, 84.9216481230042, 84.9216619595867, 84.92167474828778, 84.92168599053055, 84.92169640742688, 84.92170538175895, 84.9217135633652, 84.92172081208706, 84.92172754155594, 84.92173348658548, 84.92173898849632, 84.92174423746752, 84.92174885058286, 84.92175261075019, 84.92175490043945, 84.92175634212447, 84.9217572913779, 84.92175795161079, 84.92175843944229, 84.92175882196405, 84.92175913801127, 84.92175941018874, 84.92175965188633, 84.9217598711563, 84.92176007295072, 84.92176026046722, 84.92176043582351, 84.92176060053667, 84.92176075572688, 84.92176090226131, 84.92176104087488, 84.92176117219071, 84.92176129671238]
86.16,89.84,False,NA,84.38,89.85,[84.69628931973891, 85.27366586597482, 84.9950751987861, 85.10957667482882, 85.06061444358456, 85.10288539594588, 85.08095889875645, 85.06623803684622, 85.08190036181753, 85.06670153265271, 85.08213663148601, 85.0668099448699, 85.08217362163067, 85.06680844750215, 85.0821520314516, 85.06677754481184, 85.08211754905231, 85.06674284683375, 85.08208418240193, 85.06671171508239, 85.08205549361, 85.06668558632543, 85.08204460596087, 85.06669990700968, 85.08207419950159, 85.0667348073353, 85.08210952387952, 85.06676772375144, 85.08213928842706, 85.06679494515537, 85.08216367074347, 85.06681634518455, 85.08218293073315, 85.06683397088312, 85.08219864685448, 85.06684814970824, 85.08221145355206, 85.06685872964894, 85.08221928005649, 85.066863509766, 85.08222229925597, 85.06686550919531, 85.08222369614965, 85.06686654804739, 85.08222451285039, 85.06686722559661, 85.08222509579421, 85.06686774401494, 85.08222556443789, 85.06686817535292, 85.082225963447, 85.06686854835985, 85.082226312124, 85.0668688767339, 85.08222662072735, 85.06686916855521, 85.08222689586704, 85.0668694294511, 85.08222714245107, 85.06686966378119]
86.16,90.11,False,NA,84.38,90.11,[84.69628931973891, 85.4939664019483, 85.12936947645122, 85.28861846046838, 85.21809042274724, 85.24621860153368, 85.24013934986729, 85.26091778732162, 85.22436642749786, 85.24965069455367, 85.24202640909793, 85.2619264217074, 85.2248805512848, 85.24988558896978, 85.24210815814503, 85.26192525874045, 85.22483747701554, 85.2498220047977, 85.24203738002485, 85.26185370332703, 85.22476905628541, 85.24976532781548, 85.24200942418553, 85.26186039851771, 85.22481064294642, 85.24983267595633, 85.24208425157681, 85.2619338457903, 85.22487917538464, 85.24989476014454, 85.24214017141908, 85.26198351412903, 85.2249236147502, 85.2499347491963, 85.24217533402921, 85.26201302230847, 85.2249460604556, 85.24995114504864, 85.2421853472541, 85.26201934864882, 85.22495026016136, 85.24995407518637, 85.24218752752714, 85.26202106207238, 85.22495168499056, 85.24995529400834, 85.24218860971384, 85.26202203806403, 85.22495258464868, 85.24995612006103, 85.24218938045567, 85.26202275679515, 85.22495326270169, 85.24995675260278, 85.24218997764123, 85.26202331866008, 85.22495379660978, 85.24995725362601, 85.24219045317389, 85.26202376816731]
86.16,90.37,False,NA,84.38,90.38,[84.69628931973891, 85.71547550754315, 85.26325842101326, 85.46547268174983, 85.37154775250268, 85.43551182478602, 85.3767564587999, 85.41403405265488, 85.41305336933235, 85.41258249420078, 85.41229789379324, 85.4121199192216, 85.41200363570854, 85.41192364427299, 85.41186554278796, 85.41182109596143, 85.41178554641073, 85.41175609487921, 85.41173105051402, 85.41170935481254, 85.41169031473582, 85.41169439273055, 85.4117111307373, 85.41173250097242, 85.41175485377858, 85.41177547871783, 85.41179434032595, 85.41181134860058, 85.41182641156423, 85.41183945326371, 85.41185140517655, 85.4118617870564, 85.41187081331714, 85.41187613921056, 85.41187935042826, 85.41188134748325, 85.41188264234663, 85.41188352660735, 85.41188416677278, 85.41188465831449, 85.41188505632908, 85.41188539290093, 85.41188568698989, 85.4118859500267, 85.41188618909591, 85.41188640875738, 85.4118866120905, 85.41188680127807, 85.41188697794462, 85.41188714338406, 85.41188729863659, 85.4118874445791, 85.41188758198831, 85.41188771152041, 85.41188783379894, 85.41188794935523, 85.41188805866987, 85.41188816218293, 85.4118882603103, 85.41188835340681]
86.16,90.63,False,NA,84.38,90.64,[84.69628931973891, 85.91192772931225, 85.4003610336786, 85.6176090048338, 85.53244239007476, 85.57796164463267, 85.55694370724774, 85.56954728651141, 85.552281505082, 85.56686802946552, 85.5507244184717, 85.5636401897533, 85.57309477430267, 85.55419545195257, 85.56786319287329, 85.55120794261587, 85.56384024258936, 85.57314196608381, 85.55416308529253, 85.56779149189025, 85.55112862649376, 85.56378740480453, 85.57312986729661, 85.55419500130176, 85.56786638157254, 85.55123512040237, 85.56620812449286, 85.55030991360388, 85.56338789030264, 85.57295756798216, 85.55414397933458, 85.56787580361542, 85.55127001678068, 85.56625081504542, 85.5503509221502, 85.56342305593152, 85.57298408276733, 85.55416117225315, 85.56788663030386, 85.55127716883435, 85.56625579448654, 85.55035461267887, 85.56342593265265, 85.5729864499722, 85.5541632071964, 85.56788842081498, 85.55127878499903, 85.56625726492473, 85.55035597090159, 85.56342718230779, 85.57298761326335, 85.55416429900004, 85.56788944115324, 85.55127974590391, 85.56625816564022, 85.5503568214861, 85.56342797808063, 85.57298836421964, 85.55416501198076, 85.56789011413447]
86.16,90.89,False,NA,84.38,90.91,[84.69628931973891, 86.05832702586021, 85.5768456165586, 85.76956942721253, 85.69329916622642, 85.72014612258687, 85.71272579666812, 85.70638286387931, 85.70259585452894, 85.7249413197263, 85.7153394129021, 85.70776607870651, 85.70328899237992, 85.72525000199435, 85.71543878689401, 85.70775343313308, 85.70321962742936, 85.7251543563134, 85.71533449476433, 85.7076490481073, 85.70314305429703, 85.72512473129177, 85.71535727516184, 85.70772286474366, 85.70324080400255, 85.72522500350651, 85.71545137307497, 85.7078079153567, 85.70331594780477, 85.7252915301891, 85.71550561823086, 85.70784949315244, 85.70334553955365, 85.72530943149692, 85.71551639554541, 85.70785618234058, 85.70334987011839, 85.72531237720611, 85.71551853355714, 85.7078578219244, 85.70335119578048, 85.72531349081935, 85.71551951095367, 85.70785869372725, 85.70335198606583, 85.7253142110781, 85.71552018097552, 85.7078593152316, 85.70335256490709, 85.72531474869402, 85.71552068818235, 85.7078597907094, 85.7033530114907, 85.72531516639073, 85.71552108472454, 85.7078601644904, 85.70335336432889, 85.72531549795079, 85.71552140092544, 85.7078604637996]
86.16,91.16,False,NA,84.38,91.17,[84.69628931973891, 88.18243002639427, 84.90849502467283, 88.28971447620236, 85.00255937828166, 88.33980969151892, 85.04574081664718, 86.10812145499374, 85.76536436437765, 85.90257790482701, 85.838729234808, 85.8729721001599, 85.8447801474114, 85.85144973086534, 85.85495363373076, 85.85920165109724, 85.86181645174209, 85.86327649334123, 85.86408717449191, 85.86453620262178, 85.86481566769693, 85.86499200269026, 85.86510632539098, 85.86518266165976, 85.86523597263268, 85.86527406551866, 85.86530279610268, 85.86532539801233, 85.86534365535694, 85.8653541287685, 85.86536019847178, 85.8653637713232, 85.86536592364779, 85.8653672635023, 85.8653681348563, 85.86536873268655, 85.86536916787682, 85.86536950377638, 85.86536977685536, 85.8653700083387, 85.8653702107752, 85.86537039176487, 85.86537055605217, 85.86537070671933, 85.86537084587773, 85.86537097504691, 85.86537109537538, 85.86537120776671, 85.86537131297445, 85.86537141164897, 85.86537150432828, 85.86537159150696, 85.86537167360972, 85.86537175104912, 85.8653718241492, 85.86537189323849, 85.86537195860063, 85.86537202051373, 85.86537207920175, 85.86537213488599]
86.16,91.42,False,NA,84.38,91.43,[84.69628931973891, 88.18243002639427, 84.87517147275314, 88.2718753842781, 84.8478505898496, 88.25728274946086, 84.83570603119446, 88.25071554935357, 84.85453209632996, 88.26068148137364, 84.8377448734477, 88.25166529946573, 84.83239027708042, 88.24875748380398, 84.85336787263165, 88.25990241963287, 84.83727164277911, 88.25128503633728, 84.85485776333704, 88.26063639206497, 84.83774114630653, 88.25154673078649, 84.83235041561139, 88.24869483817882, 84.85336795898786, 88.25991861578251, 84.83732531402869, 88.25137420421011, 84.83225404276057, 88.2486779673241, 84.85336277857816, 88.25994218309829, 84.83734325064371, 88.25140382136962, 84.83227487457407, 88.24870526113997, 84.8533816685401, 88.25996527354259, 84.83735923569915, 88.25142335161921, 84.83228840256682, 88.24872137785934, 84.85339288012997, 88.25997756397061, 84.83736796010474, 88.25143162619217, 84.83229455504078, 88.24872602433032, 84.85339671622181, 88.25997960905293, 84.83737012664808, 88.25143278100843, 84.83229608213806, 88.24872683821121, 84.85339794302504, 88.25998026284663, 84.83737118111813, 88.25143334295245, 84.83229701248254, 88.2487273339971]
86.16,91.68,False,NA,84.38,91.69,[84.69628931973891, 88.18243002639427, 85.15412788939052, 88.42018550095672, 85.02127475651538, 88.34958751389729, 85.06375255567222, 88.37208696690365, 85.05773397603335, 88.36884205052519, 85.05581324089191, 88.36775319132069, 85.05516248629011, 88.36735286284737, 85.05491728901696, 88.36717907869931, 85.05480611105975, 88.3670853139575, 85.05474299208865, 88.36703128982398, 85.05476061875164, 88.3670801999225, 85.0547925448093, 88.36712034952843, 85.05481861927039, 88.36715000724122, 85.0548380011675, 88.36717141424232, 85.05485214141756, 88.36718783147936, 85.05486305665019, 88.36720054850342, 85.05487157260394, 88.36721034604909, 85.05487819707777, 88.36721834800473, 85.05488362898714, 88.36722487547573, 85.05488808409235, 88.36722725090918, 85.05488999863984, 88.36722827156674, 85.05489104233443, 88.36722882786593, 85.05489175385412, 88.3672292070613, 85.0548923126511, 88.36722950484823, 85.05489278298442, 88.36722975548244, 85.05489319132634, 88.36722997308361, 85.05489355108196, 88.36723016479114, 85.05489387060648, 88.36723033505837, 85.05489415602413, 88.36723048714887, 85.05489441208425, 88.36723062360774]
86.16,91.95,False,NA,84.38,91.96,[84.69628931973891, 88.18243002639427, 85.41411532854596, 88.55790302822378, 85.21141299251481, 88.45060841760137, 85.2752543892971, 88.48438026454409, 85.25270310423755, 88.47234756760174, 85.24209572510959, 88.46655683616139, 85.23867029793976, 88.46467597090437, 85.26052409324396, 88.47628612740527, 85.24437933709844, 88.46764129824517, 85.2392732446482, 88.46490406766577, 85.26069437513269, 88.47636863110625, 85.2444788306183, 88.46774416823932, 85.23939771852758, 88.4650500080727, 85.26078693678947, 88.47646863376144, 85.2445429892242, 88.46781467092305, 85.23944345295095, 88.46510176600043, 85.26082080918486, 88.47650821995347, 85.24456912002331, 88.46784331847994, 85.23946266898716, 88.46512013837669, 85.2608335841545, 88.47651685819797, 85.24457587726643, 88.46784692082055, 85.23946621858643, 88.46512203032823, 85.26083592286327, 88.47651810455515, 85.2445776806576, 88.46784788181967, 85.23946771909674, 88.46512282990444, 85.26083721071625, 88.47651879080776, 85.2445788106331, 88.4678484839374, 85.23946871814377, 88.4651233622573, 85.26083809587605, 88.4765192624765, 85.24457960317383, 88.46784890626121]
86.16,92.21,False,NA,84.38,92.22,[84.69628931973891, 88.18243002639427, 85.67179776169557, 88.6935521464631, 85.37421316385327, 88.53674671765584, 85.47225906281481, 88.58845052041286, 85.44015670994767, 88.5714683573234, 85.44979683293582, 88.57643843591607, 85.45617710578111, 88.5798905110616, 85.43158280379905, 88.56662531201228, 85.44690041170337, 88.57475770601953, 85.45166038406546, 88.57728957750412, 85.45669703085612, 88.58012115803412, 85.43175901047981, 88.5667406202505, 85.44702740693907, 88.57489966326945, 85.45181901700374, 88.57746692494804, 85.45680845969841, 88.58024121189975, 85.431835323087, 88.56682541521069, 85.44708183175484, 88.57495801068004, 85.45185706473923, 88.57750457851625, 85.45683371940582, 88.58026328194461, 85.43185092459132, 88.56683556064706, 85.44709000329428, 88.57496236677656, 85.45186150960106, 88.577506947512, 85.45683673980169, 88.58026489149748, 85.4318532803449, 88.56683681593667, 85.44709196134987, 88.57496341012519, 85.45186319189818, 88.57750784390934, 85.45683821340772, 88.58026567669772, 85.43185458072361, 88.56683750884108, 85.4470931103907, 88.57496402239317, 85.45186421453673, 88.57750838882096]
86.16,92.47,False,NA,84.38,92.48,[84.69628931973891, 88.18243002639427, 85.8807239876408, 88.80190405229838, 85.560505311375, 88.63485638439865, 85.65446930994788, 88.68416525357742, 85.61682597775308, 88.66416713503797, 85.65169134785064, 88.68269407510716, 85.64266387399094, 88.67797270374116, 85.63642151429681, 88.67444891975167, 85.63433901694502, 88.67330137163232, 85.6336567081851, 88.67293717399775, 85.6335165243134, 88.67290409971416, 85.63349944477748, 88.67291884410784, 85.63350983369233, 88.67294085696753, 85.63352410633333, 88.67296067132965, 85.6335368189791, 88.67297687802238, 85.63354721371469, 88.67298516492001, 85.63355281549995, 88.67298815171294, 85.63355519176781, 88.67298941845586, 85.63355646285477, 88.67299009590182, 85.63355730985019, 88.67299054724553, 85.63355796021689, 88.67299089379016, 85.63355849654454, 88.67299117955686, 85.63355895371613, 88.67299142314984, 85.63355934987285, 88.67299163423117, 85.63355969644658, 88.67299181889462, 85.63356000172223, 88.67299198155652, 85.63356027210173, 88.67299212562367, 85.63356051273384, 88.67299225384396, 85.63356072782703, 88.67299236845675, 85.63356092087069, 88.6729924713179]
86.16,92.74,False,NA,84.38,92.75,[84.69628931973891, 88.18243002639427, 86.06768583796698, 88.89691618549939, 85.73672428803826, 88.72691432148375, 85.82777998228246, 88.77419141785315, 85.8151030740625, 88.76777569130081, 85.81133302301873, 88.76569739298469, 85.8066717411808, 88.7629461440337, 85.80503843363994, 88.76202853651719, 85.80447746460256, 88.76169164319234, 85.80428172671897, 88.76159314135745, 85.80429364962372, 88.76164135964295, 85.8043237449769, 88.7616820197483, 85.80434899090561, 88.76171218420802, 85.80436779596408, 88.761734620051, 85.80438185605287, 88.76174894922653, 85.80439100898799, 88.76175382999482, 85.80439451436169, 88.76175569889898, 85.80439615473823, 88.76175657325982, 85.80439712874582, 88.76175709231815, 85.80439782615161, 88.76175746392306, 85.80439838124043, 88.76175775968056, 85.80439884592973, 88.76175800727209, 85.8043992443491, 88.76175821955151, 85.8043995903316, 88.7617584038984, 85.80439989328082, 88.76175856530985, 85.80440016019917, 88.76175870752778, 85.8044003966429, 88.7617588335129, 85.80440060708492, 88.76175894564219, 85.80440079520895, 88.76175904587714, 85.80440096404767, 88.76175913583931]
